tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دزهراوي-ت,20171030,1590.77,1591,1558,1623.52,18705,403011700.00,15,1639,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960808,1557.50
دزهراوي-ت,20171031,1549.48,1549,1542,1614.84,10236,218349310.00,11,1624,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960809,1542.39
دزهراوي-ت,20171101,1542.39,1542,1534,1610.14,5586,118560228.00,8,1615,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960810,1534.15
دزهراوي-ت,20171104,1529.67,1530,1530,1608.70,1763,37296265.00,5,1610,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960813,1529.67
دزهراوي-ت,20171105,1529.67,1532,1528,1603.49,6268,132549836.00,17,1609,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960814,1528.29
دزهراوي-ت,20171106,1529.30,1529,1523,1600.60,3470,73122410.00,14,1603,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960815,1523.38
دزهراوي-ت,20171107,1529.30,1529,1521,1599.15,1834,38689020.00,4,1601,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960816,1520.63
دزهراوي-ت,20171108,1519.25,1519,1519,1597.42,2096,44039056.00,10,1599,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960817,1519.25
دزهراوي-ت,20171111,1559.10,1559,1518,1594.74,3305,69467225.00,9,1597,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960820,1519.25
دزهراوي-ت,20171112,1515.06,1559,1515,1594.31,939,20136839.00,5,1595,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960821,1559.10
دزهراوي-ت,20171113,1514.70,1515,1515,1589.54,5790,121283530.00,9,1594,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960822,1514.63
دزهراوي-ت,20171114,1510.14,1510,1510,1587.44,2511,52439824.00,6,1590,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960823,1510.07
دزهراوي-ت,20171115,1508.34,1508,1508,1583.17,5169,107811316.00,14,1587,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960824,1508.12
دزهراوي-ت,20171118,1504.07,1504,1504,1582.16,1250,26001250.00,8,1583,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960827,1504.07
دزهراوي-ت,20171120,1503.06,1503,1503,1577.24,5991,124534917.00,8,1582,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960829,1503.06
دزهراوي-ت,20171121,1607.40,1605,1498,1570.81,8123,168631970.00,25,1577,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960830,1498.50
دزهراوي-ت,20171122,1492.28,1583,1492,1568.86,2486,51394608.00,8,1571,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960901,1518.46
دزهراوي-ت,20171125,1496.77,1497,1490,1561.84,8646,178279329.00,16,1569,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960904,1490.48
دزهراوي-ت,20171126,1490.48,1490,1484,1542.32,24500,503266100.00,9,1562,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960905,1483.75
دزهراوي-ت,20171128,1561.84,1562,1465,1541.67,1185,24427636.00,7,1542,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960907,1518.46
دزهراوي-ت,20171129,1482.31,1482,1465,1540.73,1270,25795350.00,7,1542,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960908,1464.59
دزهراوي-ت,20171202,1464.23,1465,1464,1539.28,1820,36855340.00,3,1541,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960911,1464.23
دزهراوي-ت,20171203,1462.78,1463,1462,1537.69,2000,40451230.00,10,1539,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960912,1462.35
دزهراوي-ت,20171204,1461.26,1461,1461,1521.06,20802,420264336.00,18,1538,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960913,1460.83
دزهراوي-ت,20171205,1583.46,1583,1448,1520.84,2252,47087919.00,7,1521,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960914,1448.25
دزهراوي-ت,20171210,1448.25,1448,1445,1520.05,1000,19996960.00,6,1521,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960919,1444.85
دزهراوي-ت,20171211,1446.22,1446,1445,1518.89,1527,30531994.00,5,1520,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960920,1444.85
دزهراوي-ت,20171212,1518.46,1518,1518,1518.89,170,3570000.00,1,1519,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960921,1518.46
دزهراوي-ت,20171213,1446.15,1518,1443,1517.23,3233,65700738.00,26,1519,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960922,1443.26
دزهراوي-ت,20171216,1518.39,1518,1441,1498.72,24870,497225813.00,20,1517,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960925,1441.38
دزهراوي-ت,20171217,1504.00,1504,1497,1498.72,655,13616535.00,7,1499,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960926,1503.92
دزهراوي-ت,20171218,1428.22,1446,1424,1479.92,28288,561352544.00,25,1499,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960927,1424.46
دزهراوي-ت,20171219,1453.38,1453,1410,1474.06,8351,163098392.00,11,1480,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960928,1410.00
دزهراوي-ت,20171220,1481.87,1482,1406,1470.01,7621,150005675.00,19,1474,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13960929,1410.00
دزهراوي-ت,20171223,1481.73,1482,1397,1456.78,17866,345683205.00,29,1470,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961002,1396.55
دزهراوي-ت,20171224,1384.98,1445,1384,1441.38,25916,501712903.00,49,1457,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961003,1383.97
دزهراوي-ت,20171225,1369.58,1370,1369,1435.02,8457,160165884.00,23,1441,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961004,1369.36
دزهراوي-ت,20171226,1363.72,1367,1363,1432.85,2932,55310259.00,14,1435,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961005,1363.29
دزهراوي-ت,20171227,1361.26,1374,1361,1417.01,25460,483527546.00,11,1433,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961006,1361.26
دزهراوي-ت,20171230,1348.97,1388,1346,1414.63,3412,63737466.00,20,1417,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961009,1346.22
دزهراوي-ت,20171231,1343.91,1344,1344,1412.17,3379,62802094.00,8,1415,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961010,1343.91
دزهراوي-ت,20180101,1341.59,1344,1342,1409.56,3514,65203556.00,14,1412,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961011,1341.59
دزهراوي-ت,20180102,1339.14,1339,1339,1407.90,2222,41151440.00,7,1410,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961012,1339.14
دزهراوي-ت,20180103,1337.55,1338,1338,1407.47,561,10377378.00,5,1408,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961013,1337.55
دزهراوي-ت,20180106,1337.11,1337,1337,1403.35,5610,103740120.00,12,1407,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961016,1337.11
دزهراوي-ت,20180107,1333.21,1334,1333,1400.16,4356,80318328.00,11,1403,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961017,1333.21
دزهراوي-ت,20180108,1373.70,1374,1330,1398.79,1985,36600340.00,7,1400,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961018,1330.17
دزهراوي-ت,20180109,1373.63,1374,1329,1398.14,1220,22778369.00,6,1399,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961019,1328.87
دزهراوي-ت,20180110,1328.29,1366,1328,1393.22,11080,207718148.00,9,1398,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961020,1328.29
دزهراوي-ت,20180113,1323.59,1324,1324,1383.75,13089,239594145.00,7,1393,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961023,1323.59
دزهراوي-ت,20180114,1323.23,1323,1315,1379.70,5775,105158375.00,10,1384,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961024,1314.62
دزهراوي-ت,20180115,1310.72,1344,1311,1376.45,5639,103253972.00,11,1380,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961025,1310.72
دزهراوي-ت,20180116,1307.68,1308,1308,1371.60,6751,122091835.00,16,1376,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961026,1307.68
دزهراوي-ت,20180117,1303.05,1303,1303,1370.37,1690,30455490.00,3,1372,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961027,1303.05
دزهراوي-ت,20180120,1301.90,1302,1302,1359.60,15067,271281335.00,11,1370,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961030,1301.90
دزهراوي-ت,20180122,1301.90,1302,1237,1237.54,6573,112496525.00,15,1360,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961102,1236.82
دزهراوي-ت,20180123,1175.72,1176,1176,1215.35,34439,559978140.00,30,1238,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961103,1175.72
دزهراوي-ت,20180124,1154.82,1155,1155,1207.39,12603,201267309.00,28,1215,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961104,1154.61
دزهراوي-ت,20180127,1154.03,1154,1147,1205.44,3258,51785746.00,11,1207,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961107,1147.16
دزهراوي-ت,20180128,1261.26,1261,1206,1205.95,7587,127109269.00,12,1205,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961108,1228.51
دزهراوي-ت,20180130,1261.04,1261,1256,1206.31,614,10699952.00,2,1206,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961110,1255.84
دزهراوي-ت,20180131,1222.00,1222,1157,1206.38,733,12335906.00,3,1206,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961111,1157.43
دزهراوي-ت,20180203,1229.16,1229,1179,1206.23,736,12091864.00,7,1206,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961114,1178.61
دزهراوي-ت,20180204,1147.59,1148,1148,1206.23,1,15871.00,1,1206,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961115,1147.59
دزهراوي-ت,20180205,1149.69,1150,1146,1193.73,20524,325762049.00,35,1206,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961116,1149.69
دزهراوي-ت,20180206,1193.07,1200,1193,1193.73,8887,146678500.00,3,1194,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961117,1193.07
دزهراوي-ت,20180207,1193.07,1193,1134,1190.76,5726,90578167.00,20,1194,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961118,1134.07
دزهراوي-ت,20180210,1227.85,1228,1193,1190.83,228,3840403.00,2,1191,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961121,1193.07
دزهراوي-ت,20180212,1171.38,1171,1171,1190.83,90,1458000.00,1,1191,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961123,1171.38
دزهراوي-ت,20180213,1131.32,1132,1131,1179.63,18094,283117139.00,29,1191,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961124,1131.32
دزهراوي-ت,20180214,1143.91,1144,1121,1164.73,24356,377543424.00,17,1180,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961125,1120.69
دزهراوي-ت,20180217,1182.16,1182,1107,1153.16,19291,295337847.00,26,1165,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961128,1106.52
دزهراوي-ت,20180218,1095.82,1096,1096,1145.21,13213,200202127.00,16,1153,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961129,1095.53
دزهراوي-ت,20180219,1088.01,1088,1088,1143.04,3602,54199294.00,8,1145,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961130,1088.01
دزهراوي-ت,20180221,1120.77,1173,1086,1143.18,1051,16849011.00,6,1143,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961202,1085.99
دزهراوي-ت,20180224,1086.13,1086,1086,1140.43,4559,68477400.00,9,1143,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961205,1086.06
دزهراوي-ت,20180225,1083.46,1163,1083,1110.14,52996,795592330.00,15,1140,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961206,1083.46
دزهراوي-ت,20180226,1118.53,1119,1055,1101.32,15310,223369055.00,17,1110,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961207,1054.68
دزهراوي-ت,20180227,1046.29,1047,1046,1100.23,1832,26510180.00,10,1101,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961208,1046.29
دزهراوي-ت,20180228,1045.28,1045,1045,1099.87,619,8948264.00,3,1100,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961209,1045.28
دزهراوي-ت,20180303,1044.92,1045,1045,1099.15,1265,18280515.00,4,1100,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961212,1044.92
دزهراوي-ت,20180304,1044.19,1044,1044,1090.76,14686,212080526.00,6,1099,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961213,1044.19
دزهراوي-ت,20180305,1036.24,1036,1036,1090.47,560,8025360.00,6,1091,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961214,1036.24
دزهراوي-ت,20180306,1035.95,1036,1036,1087.00,6141,87982107.00,10,1090,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961215,1035.95
دزهراوي-ت,20180307,1032.70,1033,1033,1086.28,1295,18495190.00,4,1087,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961216,1032.70
دزهراوي-ت,20180310,1031.97,1032,1032,1085.77,935,13344320.00,3,1086,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961219,1031.97
دزهراوي-ت,20180311,1031.54,1034,1032,1031.54,103690,1479246640.00,12,1086,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961220,1034.00
دزهراوي-ت,20180312,979.98,980,980,1022.43,17033,230859033.00,23,1032,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961221,979.98
دزهراوي-ت,20180313,971.31,1041,971,1001.24,39825,534979937.00,23,1022,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961222,971.31
دزهراوي-ت,20180314,951.21,951,951,987.72,25919,340964445.00,25,1001,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961223,951.21
دزهراوي-ت,20180317,951.21,1012,938,977.96,25089,329723967.00,22,988,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961226,1005.08
دزهراوي-ت,20180318,1026.70,1027,987,980.78,9607,133709795.00,16,978,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961227,1000.23
دزهراوي-ت,20180319,1012.23,1012,1005,982.73,7047,98167170.00,13,981,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13961228,1005.15
دزهراوي-ت,20180325,1029.52,1030,1005,983.24,1572,22080404.00,8,983,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970105,1019.39
دزهراوي-ت,20180326,1019.32,1019,1018,984.97,4623,65136010.00,7,983,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970106,1018.89
دزهراوي-ت,20180327,1017.37,1017,1017,985.91,2780,39114600.00,2,985,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970107,1017.37
دزهراوي-ت,20180328,1015.34,1015,1015,987.87,6453,90607714.00,6,986,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970108,1015.05
دزهراوي-ت,20180403,1015.05,1015,956,988.37,2297,32095420.00,5,988,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970114,1012.31
دزهراوي-ت,20180404,1012.23,1032,1012,998.42,26560,376360432.00,13,988,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970115,1031.83
دزهراوي-ت,20180407,1005.44,1027,1005,1005.51,117103,1628462468.00,28,998,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970118,1006.52
دزهراوي-ت,20180408,1019.54,1023,1005,1006.30,23429,326829695.00,10,1006,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970119,1005.08
دزهراوي-ت,20180409,998.21,1019,956,990.61,43435,583698412.00,13,1006,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970120,969.64
دزهراوي-ت,20180410,998.93,999,971,990.61,1004,13770438.00,3,991,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970121,970.51
دزهراوي-ت,20180411,976.22,976,969,987.50,20136,271762393.00,7,991,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970122,969.50
دزهراوي-ت,20180415,969.50,1026,969,987.50,6329,86423232.00,6,988,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970126,1026.04
دزهراوي-ت,20180416,1011.58,1012,938,984.40,18195,244322565.00,16,988,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970127,976.15
دزهراوي-ت,20180417,989.17,989,935,984.40,462,6256805.00,4,984,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970128,986.28
دزهراوي-ت,20180418,940.07,940,935,964.51,38934,503635149.00,25,984,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970129,935.23
دزهراوي-ت,20180421,916.57,917,916,960.82,7415,93985080.00,16,965,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970201,916.35
دزهراوي-ت,20180423,914.76,954,913,959.52,2707,34218600.00,5,961,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970203,954.46
دزهراوي-ت,20180424,911.65,912,912,953.09,12960,163388080.00,10,960,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970204,911.58
دزهراوي-ت,20180425,979.04,979,905,952.22,2040,25759810.00,6,953,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970205,905.44
دزهراوي-ت,20180428,940.00,940,940,952.22,80,1040000.00,1,952,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970208,940.00
دزهراوي-ت,20180429,940.00,995,940,954.39,8231,111312250.00,9,952,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970209,995.39
دزهراوي-ت,20180530,906.74,907,907,948.31,12180,152737200.00,9,954,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970309,906.74
دزهراوي-ت,20180602,900.95,901,901,948.10,426,5307960.00,2,948,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970312,900.95
دزهراوي-ت,20180603,900.74,901,901,947.08,1996,24864172.00,2,948,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970313,900.74
دزهراوي-ت,20180609,899.80,900,900,946.65,905,11261820.00,4,947,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970319,899.80
دزهراوي-ت,20180610,899.36,899,899,946.00,1300,16169400.00,3,947,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970320,899.36
دزهراوي-ت,20180611,898.71,899,899,945.93,85,1056465.00,1,946,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970321,898.71
دزهراوي-ت,20180613,898.64,899,899,898.64,1500,18642000.00,5,946,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970323,898.64
دزهراوي-ت,20180617,853.74,854,854,881.28,37028,437189596.00,27,899,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970327,853.74
دزهراوي-ت,20180618,837.25,837,837,837.25,451076,5223009004.00,65,881,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970328,837.25
دزهراوي-ت,20180619,795.46,795,795,795.46,146934,1616420934.00,46,837,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970329,795.46
دزهراوي-ت,20180620,755.69,756,756,775.35,48519,507072069.00,48,795,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970330,755.69
دزهراوي-ت,20180623,736.60,737,737,736.60,112343,1144438241.00,50,775,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970402,736.60
دزهراوي-ت,20180624,702.11,747,700,703.62,192274,1870922967.00,161,737,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970403,699.79
دزهراوي-ت,20180625,699.79,700,668,688.87,45160,419865757.00,44,704,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970404,668.48
دزهراوي-ت,20180626,654.46,654,654,681.93,19355,175182105.00,29,689,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970405,654.46
دزهراوي-ت,20180627,647.88,648,648,679.76,6089,54557440.00,18,682,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970406,647.88
دزهراوي-ت,20180630,645.78,646,646,660.53,54272,484703232.00,31,680,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970409,645.78
دزهراوي-ت,20180707,629.08,630,628,628.71,8591,74700339.00,25,661,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970416,627.56
دزهراوي-ت,20180708,597.33,597,597,627.92,2410,19909010.00,9,629,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970417,597.33
دزهراوي-ت,20180710,596.54,597,597,624.30,11058,91228500.00,10,628,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970419,596.54
دزهراوي-ت,20180711,593.14,593,593,622.86,4375,35888125.00,2,624,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970420,593.14
دزهراوي-ت,20180714,591.77,592,592,622.28,1705,13953720.00,5,623,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970423,591.77
دزهراوي-ت,20180715,591.19,591,591,622.13,377,3082352.00,3,622,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970424,591.19
دزهراوي-ت,20180716,591.04,591,591,621.27,2655,21701970.00,4,622,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970425,591.04
دزهراوي-ت,20180717,590.25,590,590,620.69,1708,13942404.00,5,621,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970426,590.25
دزهراوي-ت,20180718,589.67,590,590,620.11,1797,14654535.00,6,621,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970427,589.67
دزهراوي-ت,20180721,589.16,589,589,619.60,1483,12083484.00,4,620,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970430,589.16
دزهراوي-ت,20180722,588.66,589,589,618.45,3529,28729589.00,9,620,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970431,588.66
دزهراوي-ت,20180723,587.57,588,588,587.57,560,4550560.00,3,618,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970501,587.57
دزهراوي-ت,20180724,558.21,558,558,584.61,9737,75169640.00,13,588,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970502,558.21
دزهراوي-ت,20180725,555.39,555,555,584.53,340,2611540.00,2,585,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970503,555.39
دزهراوي-ت,20180728,555.32,555,555,584.03,1680,12902400.00,5,585,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970506,555.32
دزهراوي-ت,20180729,554.89,555,555,583.38,2240,17189760.00,7,584,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970507,554.89
دزهراوي-ت,20180730,554.24,554,554,583.02,1126,8630790.00,5,583,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970508,554.24
دزهراوي-ت,20180731,553.88,587,554,556.99,138624,1067752943.00,98,583,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970509,553.88
دزهراوي-ت,20180801,529.15,531,529,532.55,86248,631898782.00,71,557,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970510,529.15
دزهراوي-ت,20180804,506.01,513,506,520.40,46789,328433823.00,36,533,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970513,505.94
دزهراوي-ت,20180805,494.44,494,494,514.47,21867,149526546.00,25,520,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970514,494.44
دزهراوي-ت,20180806,488.80,489,489,491.26,86730,586294800.00,34,514,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970515,488.80
دزهراوي-ت,20180807,466.75,467,467,478.60,49442,319148110.00,24,491,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970516,466.75
دزهراوي-ت,20180808,454.74,498,455,466.53,49090,308922678.00,32,479,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970517,454.74
دزهراوي-ت,20180811,444.04,482,443,450.40,66482,407557290.00,50,467,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970520,443.25
دزهراوي-ت,20180812,443.25,455,428,429.51,485795,2885689441.00,151,450,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970521,427.92
دزهراوي-ت,20180813,426.61,434,409,420.40,61003,350303306.00,64,430,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970522,409.62
دزهراوي-ت,20180814,401.31,430,401,423.72,331710,1943807626.00,93,420,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970523,423.72
دزهراوي-ت,20180815,433.70,445,403,417.00,467668,2697072875.00,272,424,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970524,424.95
دزهراوي-ت,20180818,427.12,427,397,406.22,87314,489218971.00,66,417,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970527,397.76
دزهراوي-ت,20180819,421.55,426,399,422.06,196430,1146509209.00,67,406,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970528,426.47
دزهراوي-ت,20180820,442.52,443,441,442.96,445181,2727062218.00,125,422,DZAH,Zahravi Phar.-a,داروسازي‌زهراوي‌-ت,13970529,443.10
