tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
حتوكا-ت,20130316,2512.46,2512,2456,2497.62,27078,118074938.00,14,2512,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13911226,2455.93
حتوكا-ت,20130317,2455.36,2455,2398,2440.51,43507,185968668.00,30,2498,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13911227,2398.26
حتوكا-ت,20130318,2381.13,2444,2343,2369.14,58933,244505651.00,35,2441,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13911228,2426.81
حتوكا-ت,20130325,2455.36,2463,2455,2382.27,6000,25842000.00,8,2369,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920105,2463.35
حتوكا-ت,20130326,2477.06,2477,2468,2456.50,32190,139639420.00,24,2382,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920106,2477.06
حتوكا-ت,20130327,2551.29,2555,2512,2526.17,58172,257344517.00,26,2457,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920107,2512.46
حتوكا-ت,20130330,2512.46,2537,2512,2522.17,11786,51858443.00,14,2526,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920110,2512.46
حتوكا-ت,20130331,2457.64,2598,2457,2527.88,42727,189156532.00,34,2522,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920111,2523.88
حتوكا-ت,20130403,2483.91,2600,2473,2530.16,5394,24053406.00,7,2528,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920114,2598.69
حتوكا-ت,20130406,2512.46,2512,2441,2519.31,12791,55908680.00,20,2530,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920117,2483.91
حتوكا-ت,20130407,2569.56,2570,2457,2502.18,30658,134038173.00,25,2519,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920118,2495.90
حتوكا-ت,20130408,2511.89,2524,2402,2437.66,71812,306546662.00,36,2502,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920119,2402.26
حتوكا-ت,20130409,2426.81,2433,2404,2410.82,81854,345561533.00,43,2438,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920120,2403.97
حتوكا-ت,20130410,2398.26,2507,2398,2500.47,160473,702688462.00,45,2411,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920121,2506.75
حتوكا-ت,20130413,2600.40,2600,2401,2447.37,164748,706122784.00,79,2500,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920124,2400.54
حتوكا-ت,20130415,2400.54,2504,2350,2379.42,130114,542139922.00,70,2447,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920126,2453.08
حتوكا-ت,20130416,2449.08,2455,2388,2416.53,42188,178526270.00,27,2379,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920127,2426.81
حتوكا-ت,20130417,2398.26,2472,2350,2402.83,41268,173637147.00,28,2417,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920128,2350.29
حتوكا-ت,20130420,2352.58,2398,2318,2364.00,22402,91468765.00,27,2403,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920131,2318.32
حتوكا-ت,20130421,2309.75,2310,2273,2325.74,19614,78445371.00,16,2364,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920201,2306.90
حتوكا-ت,20130422,2312.61,2397,2302,2362.86,49990,206837862.00,29,2326,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920202,2395.98
حتوكا-ت,20130423,2302.33,2457,2302,2444.51,101139,432947452.00,51,2363,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920203,2457.07
حتوكا-ت,20130424,2542.15,2542,2542,2542.15,73746,328317192.00,34,2445,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920204,2542.15
حتوكا-ت,20130427,2643.80,2644,2570,2634.09,341270,1574164044.00,180,2542,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920207,2643.80
حتوكا-ت,20130428,2739.15,2739,2722,2738.58,371896,1783761307.00,125,2634,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920208,2739.15
حتوكا-ت,20130429,2847.65,2848,2848,2796.83,22050,109963350.00,13,2739,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920209,2847.65
حتوكا-ت,20130430,2908.17,2908,2908,2908.17,134398,684489014.00,30,2797,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920210,2908.17
حتوكا-ت,20130501,2905.32,2905,2792,2796.26,1196696,5860290948.00,89,2908,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920211,2792.26
حتوكا-ت,20130504,2684.91,2905,2685,2756.86,353278,1705606431.00,130,2796,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920214,2712.89
حتوكا-ت,20130505,2698.61,2707,2647,2678.06,86860,407350490.00,58,2757,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920215,2646.65
حتوكا-ت,20130506,2643.80,2739,2590,2619.81,66745,306252280.00,46,2678,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920216,2598.11
حتوكا-ت,20130507,2626.66,2627,2519,2572.99,63996,288336425.00,44,2620,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920217,2519.31
حتوكا-ت,20130508,2672.35,2672,2471,2486.20,58104,252966061.00,40,2573,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920218,2541.01
حتوكا-ت,20130511,2562.14,2586,2541,2561.57,40338,181073061.00,29,2486,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920221,2585.55
حتوكا-ت,20130512,2663.78,2664,2470,2545.58,40278,179524498.00,37,2562,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920222,2469.64
حتوكا-ت,20130513,2541.01,2512,2447,2509.04,18234,78657841.00,22,2546,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920223,2455.36
حتوكا-ت,20130514,2432.52,2433,2409,2419.39,37550,158512575.00,21,2509,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920224,2409.11
حتوكا-ت,20130515,2329.74,2495,2330,2410.82,52208,220442668.00,32,2419,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920225,2426.81
حتوكا-ت,20130518,2398.26,2409,2315,2348.58,56214,231195844.00,47,2411,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920228,2340.02
حتوكا-ت,20130519,2284.06,2375,2284,2336.02,19471,79171309.00,16,2349,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920229,2332.59
حتوكا-ت,20130520,2397.12,2398,2349,2362.86,19355,81114451.00,16,2336,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920230,2397.69
حتوكا-ت,20130521,2397.69,2457,2398,2449.65,70259,301433386.00,23,2363,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920231,2457.07
حتوكا-ت,20130522,2457.07,2512,2438,2475.35,29077,126592901.00,29,2450,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920301,2455.36
حتوكا-ت,20130525,2518.17,2574,2535,2557.57,46503,208277702.00,52,2475,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920304,2569.56
حتوكا-ت,20130526,2569.56,2621,2512,2572.42,43433,195687185.00,36,2558,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920305,2512.46
حتوكا-ت,20130527,2472.49,2596,2470,2501.61,34652,151009361.00,33,2572,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920306,2469.64
حتوكا-ت,20130528,2463.93,2470,2402,2424.53,52485,222865225.00,36,2502,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920307,2459.36
حتوكا-ت,20130529,2401.69,2470,2402,2457.07,34652,149465612.00,29,2425,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920308,2469.64
حتوكا-ت,20130601,2469.64,2470,2402,2421.67,39579,167752140.00,27,2457,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920311,2402.26
حتوكا-ت,20130602,2402.26,2464,2402,2422.24,21101,89528994.00,21,2422,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920312,2431.38
حتوكا-ت,20130603,2430.24,2487,2430,2463.35,54653,235753434.00,30,2422,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920313,2486.77
حتوكا-ت,20130608,2438.23,2510,2402,2446.80,30008,128266250.00,29,2463,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920318,2495.33
حتوكا-ت,20130609,2466.78,2495,2467,2463.35,25951,112395973.00,28,2447,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920319,2488.48
حتوكا-ت,20130610,2501.04,2501,2406,2443.37,18480,78297070.00,19,2463,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920320,2455.36
حتوكا-ت,20130611,2415.39,2455,2414,2442.80,13840,59166621.00,9,2443,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920321,2455.36
حتوكا-ت,20130612,2455.36,2460,2438,2454.22,39874,171420945.00,21,2443,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920322,2460.50
حتوكا-ت,20130615,2454.79,2552,2455,2523.88,74400,328871557.00,24,2454,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920325,2551.86
حتوكا-ت,20130616,2624.38,2624,2624,2624.38,182710,839717533.00,58,2524,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920326,2624.38
حتوكا-ت,20130617,2723.74,2724,2520,2602.68,175105,798213894.00,82,2624,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920327,2598.11
حتوكا-ت,20130618,2625.52,2707,2626,2695.19,222717,1051210996.00,168,2603,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920328,2706.61
حتوكا-ت,20130619,2801.97,2802,2690,2738.01,90427,433572622.00,60,2695,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920329,2740.87
حتوكا-ت,20130622,2703.75,2704,2632,2660.93,81324,378955513.00,29,2738,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920401,2638.09
حتوكا-ت,20130623,2626.66,2767,2627,2740.30,295843,1419604225.00,82,2661,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920402,2767.13
حتوكا-ت,20130625,2769.42,2849,2769,2842.51,155590,774450047.00,78,2740,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920404,2849.36
حتوكا-ت,20130626,2955.00,2956,2895,2948.15,505208,2608592555.00,116,2843,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920405,2956.14
حتوكا-ت,20130629,3060.64,3061,2912,2966.99,401961,2088762082.00,147,2948,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920408,2957.85
حتوكا-ت,20130630,2957.85,2964,2849,2863.64,322388,1616650917.00,102,2967,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920409,2848.79
حتوكا-ت,20130701,2783.69,2844,2784,2796.26,115466,565433420.00,61,2864,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920410,2823.09
حتوكا-ت,20130702,2823.09,2908,2821,2893.33,153235,776466437.00,89,2796,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920411,2907.60
حتوكا-ت,20130703,2974.41,2997,2859,2927.02,329028,1686482214.00,109,2893,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920412,2889.90
حتوكا-ت,20130706,2992.11,3044,2867,3010.39,422901,2229701502.00,133,2927,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920415,3044.08
حتوكا-ت,20130707,3130.30,3130,3130,3130.30,176856,969524592.00,40,3010,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920416,3130.30
حتوكا-ت,20130708,3169.13,3189,3005,3098.32,615286,3338273121.00,252,3130,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920417,3129.16
حتوكا-ت,20130716,2426.81,2472,2426,2481.06,18988,80686365.00,20,2527,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920425,2426.24
حتوكا-ت,20130717,2382.27,2382,2382,2382.27,45482,189750904.00,20,2481,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920426,2382.27
حتوكا-ت,20130720,2291.48,2455,2287,2334.31,323137,1321133159.00,137,2382,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920429,2287.48
حتوكا-ت,20130721,2297.19,2381,2278,2300.04,301878,1216056679.00,99,2334,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920430,2284.06
حتوكا-ت,20130722,2368.57,2392,2284,2362.29,170827,706783027.00,104,2300,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920431,2391.98
حتوكا-ت,20130723,2456.50,2457,2455,2456.50,118286,508838310.00,52,2362,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920501,2456.50
حتوكا-ت,20130724,2554.72,2555,2524,2552.43,504730,2256332450.00,163,2457,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920502,2554.72
حتوكا-ت,20130727,2650.65,2651,2451,2462.78,106483,459236230.00,63,2552,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920505,2450.79
حتوكا-ت,20130728,2533.59,2534,2398,2441.09,19252,81481680.00,17,2463,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920506,2426.81
حتوكا-ت,20130729,2455.36,2539,2455,2529.02,261001,1155973804.00,83,2441,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920507,2512.46
حتوكا-ت,20130731,2569.56,2604,2501,2559.86,140553,630074453.00,81,2529,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920509,2513.60
حتوكا-ت,20130803,2513.03,2550,2458,2466.78,263503,1138436521.00,91,2560,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920512,2457.64
حتوكا-ت,20130804,2418.82,2450,2387,2410.25,116361,491190670.00,54,2467,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920513,2398.26
حتوكا-ت,20130805,2501.04,2501,2410,2445.65,60297,258270124.00,43,2410,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920514,2433.66
حتوكا-ت,20130806,2433.09,2543,2433,2515.89,422421,1861052705.00,84,2446,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920515,2512.46
حتوكا-ت,20130807,2615.24,2615,2422,2474.78,167106,724233955.00,61,2516,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920516,2512.46
حتوكا-ت,20130811,2429.67,2507,2430,2470.21,194584,841836803.00,62,2475,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920520,2432.52
حتوكا-ت,20130812,2409.68,2569,2410,2521.03,319112,1408985532.00,134,2470,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920521,2568.99
حتوكا-ت,20130813,2621.53,2622,2622,2621.53,265441,1218639631.00,37,2521,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920522,2621.53
حتوكا-ت,20130814,2726.02,2726,2655,2719.17,657757,3132105319.00,203,2622,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920523,2726.02
حتوكا-ت,20130817,2827.66,2828,2741,2820.81,258999,1279558428.00,99,2719,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920526,2827.66
حتوكا-ت,20130818,2933.30,2933,2880,2927.02,910897,4669392077.00,223,2821,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920527,2933.30
حتوكا-ت,20130819,3043.51,3044,2935,3031.51,363689,1930677457.00,111,2927,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920528,3044.08
حتوكا-ت,20130820,3134.87,3135,2910,3006.39,722128,3801679836.00,240,3032,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920529,2910.46
حتوكا-ت,20130821,2886.48,3126,2886,3015.53,676007,3569678809.00,202,3006,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920530,2963.56
حتوكا-ت,20130824,3026.37,3026,2895,2919.02,246924,1262328791.00,76,3016,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920602,2895.04
حتوكا-ت,20130825,2826.52,2930,2803,2844.79,204908,1020763077.00,113,2919,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920603,2802.54
حتوكا-ت,20130826,2732.87,2855,2733,2748.29,434151,2089745183.00,102,2845,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920604,2770.56
حتوكا-ت,20130827,2854.50,2858,2639,2777.98,400709,1949628422.00,127,2748,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920605,2638.66
حتوكا-ت,20130828,2667.21,2667,2667,2755.71,8202,38311542.00,6,2778,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920606,2667.21
حتوكا-ت,20130831,2645.51,2646,2646,2645.51,41366,191648678.00,19,2756,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920609,2645.51
حتوكا-ت,20130901,2558.14,2627,2542,2577.56,146051,659277229.00,60,2646,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920610,2569.56
حتوكا-ت,20130903,2680.34,2680,2570,2658.07,247255,1150887219.00,50,2578,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920612,2626.66
حتوكا-ت,20130904,2740.87,2741,2552,2631.80,10537,47159608.00,9,2658,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920613,2551.86
حتوكا-ت,20130907,2526.74,2527,2527,2613.53,7212,31913100.00,5,2632,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920616,2526.74
حتوكا-ت,20130908,2509.04,2568,2509,2509.04,229061,1006535659.00,59,2614,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920617,2512.46
حتوكا-ت,20130909,2409.11,2609,2409,2560.43,165148,740529176.00,57,2509,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920618,2608.96
حتوكا-ت,20130910,2662.64,2663,2646,2662.07,167289,779942877.00,63,2560,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920619,2662.64
حتوكا-ت,20130911,2768.28,2768,2627,2705.46,123080,583098307.00,67,2662,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920620,2626.66
حتوكا-ت,20130914,2638.09,2639,2598,2603.25,88697,404356256.00,33,2705,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920623,2604.97
حتوكا-ت,20130915,2569.56,2587,2513,2542.15,99633,443552128.00,27,2603,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920624,2541.01
حتوكا-ت,20130916,2542.15,2625,2458,2543.30,58995,262792947.00,41,2542,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920625,2592.40
حتوكا-ت,20130917,2644.94,2645,2645,2644.94,71877,332934264.00,19,2543,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920626,2644.94
حتوكا-ت,20130918,2750.58,2751,2751,2715.17,27394,131956898.00,10,2645,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920627,2750.58
حتوكا-ت,20130921,2823.66,2824,2815,2821.95,569791,2816105880.00,123,2715,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920630,2823.66
حتوكا-ت,20130922,2912.17,2912,2852,2884.76,492644,2488800963.00,151,2822,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920631,2855.07
حتوكا-ت,20130923,2887.05,2888,2798,2827.09,234056,1158808042.00,84,2885,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920701,2806.53
حتوكا-ت,20130924,2843.65,2844,2743,2792.83,94014,459817580.00,36,2827,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920702,2797.97
حتوكا-ت,20130925,2685.48,2763,2681,2691.19,297085,1400094859.00,102,2793,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920703,2681.48
حتوكا-ت,20130928,2798.54,2799,2741,2797.40,314493,1540829959.00,132,2691,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920706,2798.54
حتوكا-ت,20130929,2908.75,2909,2883,2908.75,703975,3585799115.00,136,2797,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920707,2908.75
حتوكا-ت,20130930,2935.01,2935,2805,2880.77,400481,2020552980.00,112,2909,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920708,2816.24
حتوكا-ت,20131001,2815.67,2941,2769,2857.93,187376,937844557.00,98,2881,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920709,2769.99
حتوكا-ت,20131002,2775.70,2798,2744,2776.27,172481,838573492.00,81,2858,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920710,2772.84
حتوكا-ت,20131005,2849.36,2849,2804,2831.09,174899,867075758.00,53,2776,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920713,2847.08
حتوكا-ت,20131006,2944.15,2944,2944,2944.15,383541,1977537396.00,52,2831,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920714,2944.15
حتوكا-ت,20131007,3061.78,3062,3062,3061.78,452231,2424862622.00,80,2944,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920715,3061.78
حتوكا-ت,20131008,3183.97,3184,3055,3158.28,1121011,6200467478.00,195,3062,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920716,3183.97
حتوكا-ت,20131009,3284.47,3284,3270,3284.47,1040927,5987210503.00,139,3158,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920717,3284.47
حتوكا-ت,20131012,3397.53,3398,3153,3318.16,577338,3354718303.00,181,3284,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920720,3283.33
حتوكا-ت,20131013,3311.88,3312,3186,3202.82,134442,754059997.00,52,3318,HTOK,Tuka Trans.-a,حمل‌ونقل‌توكا-ت,13920721,3185.69
